207;207;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;0;0;0;0;0;0;0;0;0;0;0;0;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;0;0;0;0;0;0;0;0;0;0;0;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
207;207;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;0;0;0;0;0;0;0;0;0;0;0;0;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;0;0;0;0;0;0;0;0;0;0;0;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
207;207;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;0;0;0;0;0;0;0;0;0;0;0;0;0;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;0;0;0;0;0;0;0;0;0;0;0;0;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
207;207;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
207;207;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
207;207;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
207;207;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
207;207;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
207;207;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
207;207;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
207;207;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
